32339	29
22070	29
18089	29
163337	29
148578	29
146109	29
164701	29
19256	29
155772	29
147899	29
17134	29
34326	29
38795	29
53900	29
156583	29
143307	29
16405	29
38927	29
178104	29
19266	29
140042	29
16085	29
73749	26
177051	29
39537	29
33996	29
50936	29
151912	29
64035	29
155531	29
151248	29
146889	29
146984	29
176471	29
44945	29
176542	29
176689	29
145876	29
143043	29
142022	29
176737	29
31892	29
32605	29
177508	29
29004	29
151348	29
152493	29
157028	29
158006	29
151924	29
158697	29
147276	29
152529	29
32606	29
33072	29
152708	29
45062	29
178101	29
45317	29
46741	29
146869	29
143878	29
31233	29
31548	29
31998	29
35475	29
20333	29
51472	29
49184	29
17257	29
173852	29
173985	29
175633	29
140224	29
42802	29
138601	29
24518	29
92352	28
131230	29
131286	29
8575	29
8066	29
4656	29
119313	28
1246	29
66726	27
10780	27
2734	24
5782	27
8569	29
41032	29
1738	29
2372	27
78522	23
8995	27
12039	29
20128	29
1570	29
42623	27
65112	29
715	29
120125	7
1418	29
120641	7
1618	29
3640	29
118956	28
2549	27
147291	29
158785	29
173835	29
169052	29
153628	29
19172	29
143075	29
27647	29
14393	29
17670	29
150097	29
39138	29
169228	29
3375	26
134852	29
33269	29
158808	29
29030	29
47146	29
25363	29
47177	29
145648	29
142088	29
26181	29
47185	29
47570	29
29244	29
194638	29
158884	29
29338	29
152046	29
158942	29
26542	29
147005	29
174121	29
33949	29
145870	29
147189	29
27431	29
5729	27
24495	29
64925	28
66504	26
47656	29
51734	29
2068	28
92448	28
120146	7
32	35
32	35
120219	7
65293	29
6178	29
3738	27
155533	29
51143	29
143175	29
148315	29
51001	29
14486	29
153678	29
195024	29
19691	29
151826	29
22988	29
20730	29
177558	29
127004	29
164440	29
43081	28
139067	29
166042	29
16142	29
23952	29
15227	29
159004	29
154101	29
177877	29
43535	29
16823	29
74211	28
176979	29
20738	29
164468	29
24298	29
55031	29
17871	29
137511	29
170879	29
18074	29
20751	29
155430	29
40024	29
32413	29
24025	29
171336	29
127525	29
31033	29
128297	27
153637	29
155806	29
152816	29
52125	29
140744	29
14224	29
156282	29
156291	29
20425	29
148040	29
157412	29
155490	29
154166	29
33180	29
166351	29
159055	29
34015	29
142277	29
176093	29
78401	23
78398	23
5248	27
5320	27
6384	27
8632	29
8804	29
5321	27
8805	29
41056	29
64362	29
131397	29
27774	29
1363	29
49394	29
51628	29
73752	22
47504	29
143217	29
149683	29
151977	29
34029	29
19272	29
18092	29
15771	29
15773	29
19618	29
18756	29
19559	29
19269	29
32363	29
152166	29
19545	29
22664	29
19863	29
140468	29
152002	29
18081	29
39014	29
40134	29
152315	29
137402	29
35728	29
39953	29
32702	29
170624	29
147177	29
135514	29
153084	29
19700	29
40769	29
163400	29
39990	29
34670	29
35051	29
170233	29
37926	29
37264	29
38371	29
148597	29
137918	29
153871	29
164306	29
171092	29
20865	29
35162	29
154160	29
17261	29
157425	29
157794	29
155972	29
40320	29
19797	29
154173	29
24376	29
40684	29
33095	29
148518	29
48083	29
165303	29
172507	29
127844	27
16674	29
148618	29
148659	29
165122	29
33876	29
44097	29
24876	29
128040	27
26349	29
33100	29
128102	27
35687	29
73954	26
173253	29
149714	29
40163	29
164346	29
36445	29
172741	29
165978	29
22214	29
35196	29
35248	29
173005	29
36655	29
22804	29
164083	29
40313	29
148584	29
139108	29
63923	29
27657	29
148429	29
35017	29
143633	29
143844	29
22518	29
8475	29
18277	29
22678	29
17707	29
156036	29
142756	29
40315	29
165171	29
18193	29
166993	29
141139	29
34520	29
153218	29
159007	29
51833	29
148948	29
153589	29
160368	29
34454	29
29828	29
34130	29
34193	29
30181	29
47768	29
48090	29
27518	29
48249	29
155245	29
31370	29
155589	29
31569	29
48532	29
158412	29
35383	29
149053	29
34496	29
153259	29
161198	29
46732	29
161432	29
31693	29
158967	29
159299	29
48735	29
49047	29
49419	29
28005	29
174341	29
36024	29
147201	29
36136	29
20896	29
36160	29
21402	29
49405	29
49444	29
17313	29
154426	29
141968	29
44220	29
138662	29
24541	29
92405	28
44228	29
119654	29
992	29
64363	29
42199	29
8851	29
119351	28
8678	29
92233	28
42081	29
10887	27
5817	29
11328	27
7775	29
6238	29
6286	29
131196	29
78616	23
4502	29
8672	29
77969	23
78664	23
78140	23
78823	23
120654	7
120655	7
5908	28
8175	29
120733	7
120097	7
120737	7
49523	29
51954	29
134884	29
148440	29
22069	29
167780	29
171133	29
40287	29
138444	29
31889	29
154295	29
148924	29
51491	29
170562	29
40186	29
54165	29
54741	29
135603	29
52150	29
34212	29
162267	29
33264	29
143165	29
28017	29
162982	29
35059	29
49926	29
49923	29
131768	29
144752	29
161536	29
162416	29
33279	29
146052	29
36739	29
21704	29
46433	29
143589	29
143756	29
34123	29
163475	29
52170	29
153262	29
146683	29
3440	26
42089	29
78701	23
120157	7
32	35
32	35
120757	7
64645	26
77930	23
5654	27
23485	29
23831	29
18160	29
149489	29
149350	29
177904	29
15453	29
132517	29
165358	29
165744	29
171217	29
165906	29
46763	29
23715	29
157278	29
149668	29
150196	29
24973	29
20758	29
166282	29
46847	29
154743	29
47431	29
35489	29
132208	29
23739	29
152262	29
161712	29
132698	29
171353	29
144235	29
48091	29
74209	28
139039	29
74236	28
21193	29
157303	29
40322	29
21799	29
141686	29
167366	29
63879	29
74437	27
127800	27
35277	29
40787	29
159134	29
74516	17
36767	29
4639	29
24540	29
92168	28
127080	29
6104	24
6828	28
167953	29
165224	29
36295	29
48651	29
140025	29
143614	29
135875	29
147161	29
144164	29
30719	29
11699	27
11702	27
8946	29
69635	28
8954	29
1227	29
1245	29
63912	29
550	29
66233	29
134054	29
127086	29
158485	29
45585	29
162429	29
154044	29
146821	29
155835	29
19944	29
24901	29
35082	29
35670	29
19844	29
161020	29
161098	29
164050	29
25890	29
39476	29
166393	29
37631	29
40742	29
28763	29
173663	29
173703	29
40773	29
164312	29
29165	29
146002	29
152184	29
150124	29
171601	29
153873	29
144089	29
132895	29
35626	29
165833	29
165690	29
40466	29
19791	29
164837	29
27289	29
28576	29
154321	29
164770	29
23704	29
195008	29
176405	29
27343	29
161735	29
137518	29
30085	29
170716	29
145289	29
164929	29
21909	29
16026	29
43072	28
44323	29
143865	29
22027	29
151487	29
48891	29
40848	29
38883	29
21858	29
25034	29
171682	29
9442	29
154935	29
165943	29
26307	29
166257	29
36957	29
156010	29
135714	29
133011	29
163493	29
37758	29
145444	29
166930	29
133312	29
53887	29
29563	29
30680	29
38616	29
145457	29
65770	28
74314	22
31826	29
32398	29
31915	29
36543	29
33208	29
35255	29
166951	29
37893	29
48919	29
151717	29
172162	29
166432	29
166306	29
147184	29
28026	29
18911	29
37550	29
38134	29
52085	29
23925	29
25558	29
143995	29
18722	29
14698	29
37887	29
166950	29
74171	28
166536	29
16699	29
25775	29
52584	29
136169	29
52762	29
162984	29
52794	29
35020	29
36588	29
36912	29
7165	28
149310	29
164892	29
28312	29
34140	29
28907	29
49991	29
148091	29
35219	29
36715	29
9429	29
165021	29
165091	29
36868	29
9763	29
38188	29
150586	29
163501	29
150650	29
164578	29
164592	29
36394	29
165514	29
36949	29
13373	29
38767	29
50012	29
148198	29
149050	29
36799	29
36869	29
24249	29
174405	29
24596	29
17965	29
49559	29
177386	29
52342	29
49994	29
12111	29
139666	29
139757	29
147882	29
25992	29
26413	29
127471	29
128846	28
131568	29
12201	29
4766	29
8852	29
1346	29
9909	27
1381	29
67864	28
7933	29
8170	29
64365	29
53	29
6259	29
2632	22
4177	22
78710	23
9229	27
78828	23
78742	23
65137	29
120814	7
118883	28
120816	7
65150	29
120817	7
65344	29
120573	7
119889	7
32	35
78815	23
153941	29
51857	29
166552	29
25527	29
158019	29
165270	29
23912	29
167871	29
152585	29
139129	29
24259	29
166615	29
15871	29
51939	29
168209	29
38826	29
39286	29
44718	29
141146	29
141210	29
36197	29
37419	29
38656	29
154030	29
37083	29
14700	29
167440	29
14770	29
39150	29
42350	27
50426	29
42415	27
38388	29
20284	29
20362	29
46466	29
149835	29
14822	29
38053	29
154496	29
39552	29
151050	29
29100	29
33437	29
92296	28
65153	29
120165	7
32	35
32	35
120392	7
6761	28
11613	29
128553	27
167456	29
19155	29
168265	29
16725	29
177939	29
133238	29
177170	29
48792	29
140653	29
152801	29
18267	29
48441	29
18296	29
165359	29
167638	29
172208	29
148800	29
177194	29
18757	29
149373	29
154942	29
48498	29
19318	29
133272	29
17217	29
139216	29
165378	29
21223	29
171667	29
166864	29
159253	29
48955	29
134168	29
24986	29
21877	29
16904	29
146495	29
36471	29
133823	29
167400	29
12953	29
127520	29
168391	29
173700	29
40147	29
170719	29
19640	29
46198	29
39648	29
26418	29
138177	29
10889	27
6045	29
1402	29
149026	29
143946	29
167890	29
36644	29
36573	29
167919	29
148873	29
47444	29
149913	29
13211	29
28191	29
13265	29
5255	27
13631	29
6375	27
6613	27
11424	27
2439	27
66572	27
10516	29
1121	29
138280	29
128557	27
4692	29
20806	29
151100	29
26263	29
36833	29
159753	29
151986	29
167763	29
168260	29
37172	29
20836	29
21310	29
8864	29
32392	29
135546	29
152021	29
135707	29
27269	29
166550	29
145514	29
32395	29
168052	29
27355	29
38212	29
37815	29
37904	29
145515	29
37225	29
40364	29
146471	29
167200	29
147388	29
138001	29
136644	29
152214	29
22196	29
33174	29
10495	29
32842	29
169346	29
137960	29
167324	29
15279	29
37850	29
139237	29
169389	29
165958	29
155059	29
11097	29
152170	29
152233	29
153035	29
138270	29
149608	29
39820	29
52233	29
15204	29
172106	29
74453	23
37257	29
155070	29
33248	29
19051	29
150241	29
35669	29
147491	29
19950	29
39685	29
15482	29
17137	29
144727	29
148994	29
74844	28
156418	29
54875	29
138929	29
128252	27
170176	29
156018	29
140045	29
34765	29
169527	29
28260	29
133028	29
17468	29
170410	29
154196	29
35251	29
38829	29
160284	29
29909	29
30289	29
36186	29
22683	29
40422	29
37949	29
137965	29
141666	29
127270	29
52063	29
168587	29
171190	29
157933	29
158615	29
144815	29
26467	29
9846	29
26684	29
159052	29
177424	29
155142	29
166814	29
168309	29
25597	29
143642	29
136480	29
40182	29
154512	29
52946	29
127863	27
154587	29
44799	29
15211	29
151200	29
170502	29
170766	29
50719	29
50854	29
51868	29
150053	29
51935	29
52394	29
53032	29
42520	27
173964	29
174072	29
44127	29
53130	29
38592	29
40511	29
165200	29
154591	29
151452	29
44854	29
155570	29
44869	29
44921	29
151988	29
16367	29
153179	29
53407	29
151632	29
151780	29
174438	29
151830	29
54192	29
42418	27
44073	29
49999	29
52463	29
52703	29
52887	29
50085	29
12823	29
44222	29
44545	29
44975	29
148904	29
28825	29
131123	29
44733	29
149045	29
1820	29
6724	28
11915	29
10643	27
4640	29
92596	28
43321	28
68617	29
11816	29
2818	25
10930	27
41443	29
7289	27
43413	17
9247	27
65444	29
68101	28
78328	23
120028	7
2080	28
120196	7
4013	27
118931	28
120579	7
120630	7
120693	7
119905	7
32	35
7376	29
132396	29
22002	29
157338	29
166584	29
138172	29
138953	29
166710	29
19951	29
142478	29
142598	29
165794	29
139732	29
25966	29
26280	29
3379	26
149509	29
154963	29
149941	29
171213	29
159178	29
171510	29
46845	29
141379	29
55157	29
47521	29
36874	29
132721	29
165542	29
16446	29
53486	29
149865	29
50185	29
21191	29
21458	29
22535	29
151870	29
174092	29
52989	29
63855	29
142046	29
47790	29
16795	29
45673	29
119312	28
6763	28
1809	29
120589	7
32	35
119947	7
12749	29
78732	23
5452	27
176251	29
136833	29
52440	29
157009	29
194865	29
172278	29
166485	29
152247	29
157345	29
17449	29
134328	29
9430	29
17857	29
139994	29
166760	29
147540	29
156011	29
142690	29
166630	29
195069	29
16940	29
9857	29
20504	29
20508	29
19135	29
24268	29
172305	29
140005	29
22032	29
21068	29
144570	29
159921	29
12939	29
172623	29
27000	29
166641	29
52095	29
147545	29
170734	29
23824	29
38012	29
32750	29
40827	29
74779	26
40828	29
39265	29
155796	29
25691	29
146073	29
194574	29
3210	22
5495	27
5592	27
5595	27
26049	29
150320	29
36897	29
22059	29
38190	29
153075	29
19957	29
156630	29
142399	29
44889	29
23493	29
52882	29
46132	29
5679	27
1387	29
119259	28
20140	29
4330	29
4641	29
4727	29
1202	29
415	29
1036	29
5462	27
4868	29
28136	29
45029	29
142418	29
40127	29
160507	29
167921	29
168189	29
140307	29
127325	27
167411	29
13838	29
18064	29
156147	29
35985	29
167771	29
32298	29
39764	29
36466	29
36491	29
32332	29
33378	29
39745	29
138847	29
172339	29
156163	29
170424	29
39188	29
36096	29
168899	29
155884	29
156233	29
128509	27
23960	29
168341	29
38496	29
156026	29
135406	29
34376	29
19108	29
35647	29
15159	29
156950	29
38852	29
37246	29
156110	29
40825	29
135547	29
157343	29
38891	29
139152	29
157083	29
149596	29
172954	29
23269	29
142481	29
153468	29
153638	29
153078	29
19591	29
39174	29
168165	29
52111	29
169978	29
128640	27
157451	29
55051	29
37183	29
156260	29
167527	29
172015	29
37694	29
13164	29
52617	29
155668	29
139650	29
39723	29
170427	29
156793	29
136472	29
170371	29
39871	29
157741	29
136524	29
35891	29
38782	29
19772	29
39968	29
25076	29
167311	29
19215	29
28682	29
39429	29
153886	29
139311	29
147546	29
168413	29
162463	29
160517	29
150354	29
38951	29
172873	29
38977	29
173088	29
159200	29
47139	29
144594	29
46201	29
150146	29
154323	29
19754	29
139072	29
167710	29
134460	29
145070	29
47849	29
37196	29
133196	29
155608	29
158217	29
45049	29
166248	29
45102	29
16966	29
53589	29
54384	29
29286	29
29290	29
29361	29
150858	29
46797	29
45165	29
45513	29
174161	29
54509	29
29370	29
174293	29
29576	29
47063	29
174597	29
166371	29
158611	29
158639	29
153961	29
158842	29
167423	29
167823	29
154541	29
17630	29
174745	29
155566	29
29619	29
30759	29
31556	29
154256	29
32826	29
44694	29
3628	29
44725	29
4904	29
51928	29
45861	29
13517	29
13891	29
14833	29
146523	29
45314	29
52912	29
32652	29
27846	29
48139	29
35756	29
10171	29
23387	29
29279	29
92436	28
1747	29
43375	29
2352	27
69651	28
8744	29
12423	29
29579	29
41507	29
4583	29
43427	17
78724	23
64556	26
64627	25
64660	25
64286	29
118865	28
748	29
118886	28
119091	28
119812	7
120171	7
120202	7
32	35
32	35
119832	7
46736	29
150140	29
150141	29
157421	29
157304	29
167870	29
159477	29
40538	29
147665	29
157998	29
140324	29
142866	29
25762	29
52107	29
163277	29
24481	29
140615	29
24510	29
49955	29
150604	29
51521	29
144893	29
150159	29
19442	29
159201	29
145654	29
146105	29
136929	29
53000	29
155587	29
33860	29
52097	29
146557	29
53608	29
2056	28
26473	29
154405	29
37279	29
19238	29
154798	29
37362	29
155595	29
54617	29
41200	29
65156	29
119833	7
32	35
32	35
119844	7
78836	23
9360	29
45180	29
154436	29
63898	29
19515	29
167104	29
141607	29
168124	29
142935	29
159876	29
143996	29
177609	29
21077	29
13856	29
173291	29
168138	29
148598	29
172889	29
157494	29
27084	29
13857	29
150001	29
52669	29
24993	29
134588	29
22591	29
134871	29
135020	29
27256	29
29202	29
135354	29
23959	29
16944	29
161648	29
128077	27
24776	29
141755	29
52683	29
159955	29
39858	29
140316	29
74206	28
128643	27
9468	29
127804	27
19874	29
30682	29
25092	29
39923	29
140406	29
63905	29
146609	29
28952	29
4660	29
4811	29
7090	27
49576	29
26525	29
137025	29
46567	29
24906	29
152237	29
159974	29
132164	29
154866	29
47082	29
24519	29
149067	29
51064	29
30103	29
2351	27
4795	29
6082	29
119136	29
11555	27
7728	29
10732	27
140184	29
9884	27
144307	29
149769	29
52906	29
155771	29
137065	29
52781	29
17241	29
195082	29
152375	29
19644	29
19962	29
32410	29
27342	29
127826	27
40129	29
25008	29
36109	29
36111	29
33105	29
40357	29
40410	29
139519	29
170238	29
74101	21
158197	29
53971	29
29905	29
157033	29
173124	29
152271	29
40592	29
157561	29
25021	29
40559	29
36105	29
148704	29
154913	29
157824	29
169400	29
36413	29
171626	29
37977	29
171700	29
170261	29
170280	29
141837	29
170455	29
172264	29
40771	29
168249	29
168452	29
74601	28
23281	29
26878	29
145827	29
173471	29
14062	29
52821	29
52258	29
64028	29
173400	29
170651	29
49043	29
25805	29
74418	28
37842	29
49155	29
159327	29
73753	22
159512	29
47627	29
53007	29
172283	29
173662	29
25734	29
168371	29
38341	29
39812	29
170941	29
170509	29
40590	29
36706	29
157653	29
157836	29
135556	29
172580	29
172676	29
36693	29
37076	29
40745	29
21024	29
155516	29
170960	29
127328	27
92276	28
160522	29
168573	29
26979	29
24865	29
52606	29
150731	29
53269	29
53411	29
159584	29
40194	29
160403	29
145794	29
147086	29
151677	29
150173	29
37187	29
40692	29
168734	29
22251	29
146368	29
47902	29
133482	29
53379	29
37399	29
45963	29
155648	29
137830	29
133745	29
170523	29
17675	29
47682	29
174775	29
54763	29
48468	29
48561	29
148748	29
33870	29
46934	29
175527	29
175577	29
156195	29
54780	29
156985	29
170795	29
17822	29
47098	29
46102	29
47174	29
157272	29
157964	29
158924	29
171052	29
46849	29
47412	29
47496	29
158499	29
17941	29
63832	29
175660	29
48733	29
175979	29
149853	29
156352	29
5050	27
44877	29
45263	29
52340	29
53053	29
25308	29
45218	29
20342	29
20816	29
45407	29
165485	29
6052	29
45232	29
144315	29
50529	29
677	29
7256	27
5092	27
12095	29
2542	27
2712	24
92604	28
4530	29
42269	27
3780	27
64429	29
69	29
9121	29
7379	29
92600	28
3876	27
4037	27
68102	28
78600	23
808	26
7152	28
120545	7
119847	7
2083	28
119959	7
120750	7
119869	7
120268	7
32	35
92256	28
152594	29
168893	29
168326	29
169915	29
25747	29
157531	29
152908	29
168916	29
150177	29
150696	29
152955	29
168920	29
151326	29
169515	29
27178	29
17702	29
27489	29
27512	29
23301	29
152829	29
29252	29
26927	29
13923	29
52783	29
138057	29
17891	29
174063	29
147214	29
137907	29
48377	29
156991	29
46324	29
174156	29
146761	29
10682	29
34000	29
48990	29
35029	29
157000	29
49767	29
64790	28
33579	29
92645	28
119045	28
120310	7
32	35
32	35
119107	28
358	29
3592	29
47101	29
47530	29
53535	29
150639	29
29792	29
168683	29
145040	29
153357	29
159691	29
53801	29
141856	29
26981	29
135448	29
22254	29
166894	29
173717	29
154066	29
22662	29
167125	29
53838	29
28288	29
14032	29
173477	29
173537	29
28395	29
142688	29
136286	29
168321	29
136465	29
19911	29
144250	29
155757	29
167432	29
28442	29
19918	29
152951	29
160553	29
174107	29
152347	29
171567	29
25680	29
40033	29
171038	29
74558	26
24177	29
73931	26
40878	29
145469	29
152251	29
142568	29
26087	29
33505	29
6023	29
12109	29
9954	27
144425	29
53072	29
159175	29
52636	29
133283	29
26967	29
170135	29
167597	29
14479	29
175779	29
52858	29
150546	29
51652	29
9167	27
8044	29
33418	29
12652	29
12323	29
11538	27
12806	29
4610	29
10791	29
12532	29
51201	29
6595	27
26118	29
149924	29
14656	29
155824	29
147221	29
18012	29
167559	29
25785	29
73860	28
38834	29
25064	29
127322	27
171046	29
153086	29
73853	27
37466	29
40732	29
40797	29
173034	29
173687	29
172155	29
38787	29
149517	29
172402	29
176398	29
157876	29
19963	29
153399	29
142368	29
142854	29
157942	29
19967	29
39013	29
22752	29
171096	29
153653	29
26997	29
128652	27
128134	27
135737	29
194711	29
37962	29
128686	27
140328	29
142963	29
38327	29
31239	29
153346	29
155108	29
9600	29
155160	29
53878	29
25798	29
167639	29
52951	29
53622	29
48275	29
35753	29
146127	29
168722	29
153809	29
139610	29
150273	29
32551	29
25800	29
28591	29
174066	29
170215	29
40202	29
169723	29
39010	29
31330	29
173014	29
160038	29
133157	29
140669	29
157716	29
139200	29
167393	29
74400	25
141799	29
171643	29
119073	28
160131	29
32337	29
38721	29
160519	29
40396	29
40445	29
163377	29
171664	29
171255	29
155505	29
170499	29
157618	29
163317	29
155886	29
151812	29
160520	29
54195	29
19763	29
174318	29
160541	29
54370	29
160690	29
161428	29
28761	29
159962	29
29925	29
171665	29
168927	29
151491	29
151979	29
